%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 85767.039063, 95786.320313, 166196.281250, 148145.406250, 113149.734375, 91022.445313, 104784.210938, 113919.726563, 0.312, 0.346, 0.880,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.836
, 85744.195313, 95752.765625, 166170.468750, 148234.500000, 113122.914063, 91026.984375, 104804.062500, 113911.835938, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.836
, 85761.828125, 95764.992188, 166195.875000, 148131.843750, 113124.835938, 90990.078125, 104715.484375, 113886.875000, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.836
, 85781.500000, 95778.492188, 166217.312500, 148042.171875, 113156.593750, 90982.882813, 104697.000000, 113895.523438, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.836
, 85764.179688, 95754.335938, 166198.953125, 148119.312500, 113156.976563, 91016.703125, 104768.164063, 113919.593750, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.836
, 85736.304688, 95716.671875, 166169.500000, 148225.703125, 113130.867188, 91034.492188, 104802.875000, 113920.867188, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.837
, 85747.992188, 95720.937500, 166187.937500, 148165.000000, 113123.601563, 90999.000000, 104731.398438, 113886.757813, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.837
, 85782.234375, 95747.851563, 166226.812500, 148038.484375, 113159.390625, 90982.859375, 104683.898438, 113887.765625, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.837
, 85769.429688, 95724.960938, 166213.406250, 148099.562500, 113169.718750, 91024.437500, 104760.546875, 113928.539063, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.837
, 85739.234375, 95690.031250, 166182.437500, 148219.234375, 113143.765625, 91043.726563, 104812.710938, 113931.843750, 0.310, 0.344, 0.880,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.837
, 85742.203125, 95689.109375, 166189.953125, 148192.703125, 113131.320313, 91014.265625, 104762.109375, 113902.046875, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.837
, 85765.804688, 95706.992188, 166220.468750, 148056.750000, 113151.367188, 90986.664063, 104690.781250, 113892.664063, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.838
, 85755.101563, 95695.726563, 166214.406250, 148082.218750, 113166.765625, 91015.296875, 104751.914063, 113925.179688, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.838
, 85723.453125, 95654.937500, 166181.578125, 148211.546875, 113141.375000, 91040.867188, 104817.226563, 113932.734375, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.838
, 85725.687500, 95649.859375, 166189.078125, 148208.515625, 113123.828125, 91020.773438, 104774.625000, 113903.476563, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.838
, 85759.101563, 95683.609375, 166230.359375, 148056.750000, 113148.210938, 90984.156250, 104688.679688, 113884.460938, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.838
, 85748.085938, 95669.351563, 166215.171875, 148070.312500, 113157.781250, 91000.070313, 104740.695313, 113904.914063, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.838
, 85723.539063, 95635.351563, 166182.390625, 148197.453125, 113135.789063, 91028.882813, 104807.820313, 113918.367188, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85716.140625, 95621.812500, 166176.109375, 148236.562500, 113119.468750, 91020.164063, 104793.218750, 113902.765625, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85745.398438, 95651.093750, 166212.625000, 148096.375000, 113132.125000, 90979.242188, 104697.804688, 113877.929688, 0.306, 0.336, 0.882,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85755.054688, 95656.570313, 166222.109375, 148054.171875, 113155.632813, 90987.781250, 104720.757813, 113895.476563, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85730.000000, 95626.148438, 166198.312500, 148156.250000, 113144.054688, 91023.789063, 104789.468750, 113918.812500, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85713.328125, 95602.164063, 166182.906250, 148228.843750, 113124.765625, 91027.343750, 104797.359375, 113909.781250, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85730.265625, 95614.812500, 166206.578125, 148120.250000, 113124.210938, 90983.351563, 104709.804688, 113879.789063, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.839
, 85753.093750, 95627.640625, 166231.234375, 148037.140625, 113153.914063, 90982.593750, 104698.609375, 113891.656250, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.840
, 85728.882813, 95594.476563, 166202.921875, 148140.359375, 113146.203125, 91016.101563, 104782.000000, 113914.210938, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.840
, 85708.703125, 95573.460938, 166179.765625, 148237.703125, 113116.562500, 91023.476563, 104808.648438, 113906.296875, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.840
, 85721.351563, 95583.031250, 166200.750000, 148150.625000, 113113.125000, 90982.523438, 104725.179688, 113870.867188, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.840
, 85749.203125, 95604.976563, 166233.875000, 148033.390625, 113148.593750, 90977.093750, 104691.562500, 113886.359375, 0.308, 0.332, 0.886,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.840
, 85728.976563, 95578.625000, 166212.687500, 148110.312500, 113151.273438, 91016.007813, 104767.429688, 113922.609375, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.840
, 85693.367188, 95540.226563, 166178.109375, 148233.875000, 113125.437500, 91035.789063, 104817.539063, 113926.437500, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.841
, 85707.492188, 95546.437500, 166192.906250, 148180.234375, 113117.859375, 90998.929688, 104754.125000, 113888.484375, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.841
, 85739.031250, 95571.335938, 166225.218750, 148035.125000, 113139.656250, 90974.304688, 104679.046875, 113879.273438, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.841
, 85728.484375, 95558.328125, 166210.500000, 148082.359375, 113149.914063, 91009.414063, 104745.679688, 113912.445313, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.841
, 85695.914063, 95525.164063, 166175.843750, 148210.281250, 113123.671875, 91030.445313, 104807.015625, 113918.906250, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.841
, 85694.437500, 95518.257813, 166179.421875, 148198.875000, 113105.101563, 91003.492188, 104758.468750, 113889.156250, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.841
, 85732.031250, 95547.421875, 166220.500000, 148048.203125, 113128.570313, 90972.937500, 104672.679688, 113879.453125, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85732.640625, 95542.546875, 166218.359375, 148072.515625, 113149.242188, 90999.875000, 104735.195313, 113910.296875, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85697.296875, 95499.812500, 166179.171875, 148199.687500, 113127.671875, 91023.562500, 104803.101563, 113915.726563, 0.308, 0.328, 0.892,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85682.679688, 95481.148438, 166164.406250, 148232.296875, 113101.882813, 91004.835938, 104777.953125, 113888.750000, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85714.820313, 95511.703125, 166203.406250, 148075.265625, 113116.718750, 90965.250000, 104675.945313, 113865.726563, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85726.109375, 95515.843750, 166212.953125, 148048.250000, 113145.398438, 90988.585938, 104714.250000, 113892.796875, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85702.867188, 95487.789063, 166185.765625, 148164.171875, 113136.281250, 91023.250000, 104790.984375, 113913.804688, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.842
, 85688.648438, 95469.726563, 166172.203125, 148220.937500, 113115.156250, 91017.460938, 104791.968750, 113899.726563, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.843
, 85703.718750, 95487.632813, 166197.640625, 148099.015625, 113119.804688, 90975.171875, 104705.695313, 113875.718750, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.843
, 85717.125000, 95496.195313, 166210.062500, 148041.437500, 113143.164063, 90980.781250, 104715.953125, 113893.914063, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.843
, 85698.484375, 95470.687500, 166188.515625, 148146.218750, 113134.492188, 91018.578125, 104790.742188, 113915.507813, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.843
, 85684.406250, 95451.265625, 166174.937500, 148229.984375, 113114.976563, 91024.257813, 104805.273438, 113907.640625, 0.306, 0.328, 0.886,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.843
, 85704.742188, 95468.093750, 166200.875000, 148123.343750, 113118.460938, 90983.375000, 104714.546875, 113875.406250, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.843
, 85717.664063, 95477.617188, 166216.640625, 148037.968750, 113143.992188, 90978.679688, 104696.078125, 113887.703125, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.844
, 85690.640625, 95448.093750, 166191.812500, 148129.609375, 113134.046875, 91012.101563, 104769.125000, 113913.781250, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.844
, 85679.125000, 95426.343750, 166178.203125, 148222.328125, 113122.085938, 91027.210938, 104801.265625, 113912.554688, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.844
, 85687.640625, 95422.031250, 166189.843750, 148152.312500, 113114.640625, 90989.257813, 104733.070313, 113883.203125, 0.000, 0.000, 0.000,51.516533,48.278896,13.390095,4.5967517,1.0094461, 22:26:11.844
, 85709.796875, 95436.398438, 166216.843750, 148039.625000, 113140.929688, 90982.328125, 104699.523438, 113904.351563, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.309
, 85694.750000, 95410.453125, 166198.375000, 148115.546875, 113144.460938, 91013.593750, 104775.273438, 113926.929688, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.309
, 85675.531250, 95382.578125, 166178.218750, 148233.796875, 113125.796875, 91025.289063, 104812.062500, 113911.054688, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.309
, 85685.390625, 95388.679688, 166195.078125, 148184.437500, 113118.531250, 91000.140625, 104745.546875, 113891.320313, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.309
, 85710.312500, 95412.125000, 166228.109375, 148045.546875, 113142.781250, 90973.140625, 104684.703125, 113880.812500, 0.308, 0.330, 0.886,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.309
, 85696.742188, 95395.656250, 166212.015625, 148092.140625, 113151.789063, 91002.914063, 104750.914063, 113905.492188, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85661.046875, 95355.804688, 166171.109375, 148221.250000, 113124.390625, 91023.765625, 104811.593750, 113911.125000, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85654.632813, 95347.195313, 166170.031250, 148203.171875, 113104.023438, 90996.789063, 104765.617188, 113881.351563, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85688.625000, 95375.937500, 166206.156250, 148046.375000, 113116.453125, 90962.921875, 104668.367188, 113861.617188, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85690.570313, 95370.953125, 166204.375000, 148059.109375, 113138.445313, 90990.039063, 104719.867188, 113892.078125, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85668.335938, 95342.148438, 166179.812500, 148189.093750, 113131.093750, 91025.148438, 104798.140625, 113914.898438, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85668.062500, 95336.984375, 166179.421875, 148217.406250, 113113.210938, 91010.664063, 104773.929688, 113894.539063, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85706.554688, 95369.304688, 166221.671875, 148079.343750, 113131.250000, 90971.351563, 104683.046875, 113878.265625, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85713.976563, 95369.882813, 166226.812500, 148066.312500, 113156.085938, 90990.953125, 104724.492188, 113912.421875, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.310
, 85678.906250, 95334.546875, 166194.203125, 148189.921875, 113137.867188, 91022.468750, 104797.070313, 113928.109375, 0.300, 0.330, 0.886,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85660.625000, 95313.179688, 166179.312500, 148252.859375, 113116.164063, 91018.156250, 104795.750000, 113911.437500, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85681.140625, 95331.281250, 166206.984375, 148119.953125, 113121.304688, 90973.296875, 104698.140625, 113873.351563, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85693.500000, 95340.554688, 166218.781250, 148065.015625, 113146.718750, 90983.531250, 104714.054688, 113899.140625, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85674.078125, 95318.187500, 166197.000000, 148166.375000, 113142.851563, 91019.562500, 104790.609375, 113923.906250, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85656.507813, 95294.914063, 166182.015625, 148252.140625, 113124.093750, 91026.960938, 104811.726563, 113916.757813, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85679.328125, 95316.195313, 166210.562500, 148139.218750, 113125.531250, 90988.742188, 104717.960938, 113889.132813, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85705.078125, 95335.078125, 166222.750000, 148057.500000, 113152.507813, 90985.390625, 104707.796875, 113899.296875, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85681.140625, 95309.734375, 166196.609375, 148150.390625, 113145.148438, 91016.632813, 104790.179688, 113922.320313, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.311
, 85659.484375, 95276.968750, 166173.750000, 148255.406250, 113121.390625, 91029.328125, 104819.906250, 113918.257813, 0.304, 0.326, 0.888,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85673.335938, 95289.281250, 166193.468750, 148179.593750, 113116.718750, 90994.484375, 104736.515625, 113886.875000, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85699.445313, 95317.046875, 166223.375000, 148053.187500, 113141.289063, 90974.906250, 104689.195313, 113884.164063, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85680.289063, 95293.796875, 166200.718750, 148119.859375, 113140.304688, 91002.601563, 104757.460938, 113906.187500, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85662.343750, 95269.929688, 166180.187500, 148232.781250, 113127.359375, 91024.101563, 104800.484375, 113910.875000, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85670.164063, 95272.812500, 166191.578125, 148201.406250, 113122.843750, 90998.242188, 104751.875000, 113885.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85691.984375, 95295.250000, 166217.984375, 148069.546875, 113142.265625, 90971.953125, 104687.117188, 113880.656250, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85685.679688, 95285.976563, 166207.296875, 148104.046875, 113154.476563, 91005.031250, 104752.632813, 113915.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
, 85662.429688, 95253.656250, 166179.609375, 148221.312500, 113133.664063, 91030.851563, 104810.320313, 113927.242188, 0.000, 0.000, 0.000,0.0,0.0,0.0,22.282623,1.4964937, 22:26:12.312
